Date,Open,High,Low,Close,Volume
1963-03-18,1.0642802210136413,1.0700749699353755,1.0539788840345679,1.0546225309371948,486390
1963-03-19,1.0546215246021189,1.0584847510901982,1.0520461687298162,1.0559093952178955,431475
1963-03-20,1.0571975191639733,1.0694305621728608,1.0571975191639733,1.066211462020874,517770
1963-03-21,1.0662112813933031,1.0687866381504891,1.058485114781899,1.059128761291504,831570
1963-03-22,1.0591284546330897,1.0681424896928686,1.058484808309845,1.06685471534729,447165
1963-03-25,1.0668558784359818,1.070075173299884,1.0649243593215942,1.0649243593215942,502080
1963-03-26,1.066212477974882,1.0765141092445618,1.066212477974882,1.0720069408416748,847260
1963-03-27,1.0758688589922072,1.0842387676239014,1.0758688589922072,1.0842387676239014,886485
1963-03-28,1.084239138093833,1.0900337885432576,1.081663684371939,1.0835953950881958,862950
1963-03-29,1.0835950248382227,1.0874580595913124,1.0816633147820054,1.0842387676239014,502080
1963-04-01,1.0842387676239014,1.0861704776801187,1.0823072502473565,1.0842387676239014,713895
1963-04-02,1.084239080731752,1.0874583736288341,1.0752252340316772,1.0752252340316772,588375
1963-04-03,1.0765127498084288,1.0887457890256749,1.0765127498084288,1.0874580144882202,541305
1963-04-04,1.0945405710346026,1.1070957743955703,1.0945405710346026,1.104520320892334,1357185
1963-04-05,1.1067747885585106,1.138323426246643,1.1067747885585106,1.138323426246643,1670985
1963-04-08,1.1454045931855865,1.1608569281366958,1.1454045931855865,1.1579596996307373,1663140
1963-04-09,1.1579599245577359,1.160213217900219,1.1408979399692363,1.1454048156738281,1294425
1963-04-10,1.1454038468593895,1.1479792022265631,1.1254445537444115,1.1392872333526611,972780
1963-04-11,1.1392875700182121,1.15763722328123,1.1338149864156872,1.149267315864563,1341495
1963-04-15,1.1492679018985044,1.1563502312023077,1.1408978938739862,1.148624062538147,870795
1963-04-16,1.1486242455985713,1.1518433465735272,1.1402541399002075,1.1402541399002075,682515
1963-04-17,1.1402538844649381,1.1428292417398904,1.1318837806416124,1.134459137916565,502080
1963-04-18,1.134459137916565,1.1434731773984936,1.134459137916565,1.134459137916565,305955
1963-04-19,1.1408981914506897,1.1589258909225464,1.1408981914506897,1.1589258909225464,800190
1963-04-22,1.166651412179439,1.1827474877665727,1.166651412179439,1.176952838897705,1184595
1963-04-23,1.176952337021234,1.1872539520263672,1.1730893036491603,1.1872539520263672,878640
1963-04-24,1.1891868408075716,1.2014199856224155,1.1891868408075716,1.1911183595657349,894330
1963-04-25,1.191118691083701,1.1975570887362113,1.184680100751327,1.1965913772583008,729585
1963-04-26,1.196591026141439,1.2104337215423584,1.1911183415726945,1.2104337215423584,666825
1963-04-29,1.210433565926616,1.2220227731505022,1.2014198130168423,1.2065706253051758,549150
1963-04-30,1.206569666886594,1.2130080567079187,1.189829467991891,1.1943365335464478,910020
1963-05-01,1.1943368003301458,1.2065699364028557,1.1904736692346134,1.1975558996200562,627600
1963-05-02,1.198200483617434,1.2085020115482097,1.198200483617434,1.2072142362594604,384405
1963-05-03,1.207215067013969,1.207537131482648,1.1988451480865479,1.1988451480865479,321645
1963-05-06,1.1969128933967585,1.1969128933967585,1.1801726818084717,1.1801726818084717,619755
1963-05-07,1.1804303256352298,1.1907341987908298,1.1784983855538997,1.1856626272201538,564840
1963-05-08,1.188158297118668,1.210697889328003,1.188158297118668,1.210697889328003,776655
1963-05-09,1.2106971746665982,1.2248648246297758,1.2106971746665982,1.2119852304458618,1176750
1963-05-10,1.2119863535678803,1.2235780954360962,1.2049023774804128,1.2235780954360962,494235
1963-05-13,1.2229335724410553,1.2229335724410553,1.2113419311643459,1.213917851448059,400095
1963-05-14,1.213917169573449,1.2171371644802997,1.2081212558298156,1.2119852304458618,470700
1963-05-15,1.2119858768784806,1.219069753818808,1.2119858768784806,1.215849757194519,549150
1963-05-16,1.2158498264035715,1.2210017634791401,1.2081219689706832,1.210697889328003,470700
1963-05-17,1.210698005306047,1.2222897443853382,1.2010382066798146,1.2029701471328735,478545
1963-05-20,1.202970465913966,1.2068345405659204,1.1920228004455566,1.1920228004455566,455010
1963-05-21,1.1920224845655403,1.2029701471328735,1.1900903513906047,1.2029701471328735,541305
1963-05-22,1.2029693572519393,1.2210010787235062,1.1991054788828805,1.2003934383392334,353025
1963-05-23,1.2003930270543526,1.2055448631146157,1.1965291500091553,1.1965291500091553,345180
1963-05-24,1.1965295287153999,1.203613401901177,1.1900895388801052,1.192665457725525,305955
1963-05-27,1.1913786159529032,1.1913786159529032,1.1797866821289062,1.1797866821289062,478545
1963-05-28,1.1842939284806404,1.1945977011858153,1.1842939284806404,1.1849377155303955,470700
1963-05-29,1.1926661577439774,1.210697889328003,1.1926661577439774,1.210697889328003,580530
1963-05-31,1.2158493509586754,1.2325929230947879,1.2158493509586754,1.2293732166290283,1121835
1963-06-03,1.2293735925875533,1.2332373764333084,1.2190697193145752,1.2190697193145752,886485
1963-06-04,1.2190688518673711,1.2293727178084748,1.2158488576254565,1.2210007905960083,611910
1963-06-05,1.2210017634791401,1.2261536041937795,1.2094100255102722,1.210697889328003,517770
1963-06-06,1.210697889328003,1.2158498264035715,1.2055459522524343,1.210697889328003,305955
1963-06-07,1.2106974915600488,1.211985547676454,1.2049015762993662,1.2061896324157715,376560
1963-06-10,1.2061898607390595,1.2061898607390595,1.190090071664942,1.1907341480255127,690360
1963-06-11,1.1926659853077894,1.2049017979578571,1.1926659853077894,1.1978179216384888,290265
1963-06-12,1.1978177012831757,1.2094096281654385,1.192665765900247,1.2061896324157715,580530
1963-06-13,1.2061905487347637,1.221002289897084,1.1900907504775267,1.1939548254013062,470700
1963-06-14,1.1939536215955207,1.1997493426937613,1.1900895505676976,1.1933095455169678,353025
1963-06-17,1.193310520875506,1.1939545974804981,1.1810747998777948,1.1830066442489624,447165
1963-06-18,1.1830059857518995,1.1939539328894755,1.1810741424560547,1.1810741424560547,556995
1963-06-19,1.1810736862501314,1.1842936807951687,1.1759217527945884,1.1772096157073975,682515
1963-06-20,1.177210936644186,1.177210936644186,1.1598232742173882,1.1714152097702026,1239510
1963-06-21,1.1720587747779858,1.1765666356965743,1.1720587747779858,1.1733466386795044,572685
1963-06-24,1.1733464363831498,1.1778543928854581,1.1566028594970703,1.1566028594970703,815880
1963-06-25,1.1566030368407363,1.1707706958183701,1.1488751790525116,1.1508070230484009,706050
1963-06-26,1.1508072077792464,1.1514512843625098,1.1301995515823364,1.1301995515823364,1302270
1963-06-27,1.1301990406088116,1.1392150487278399,1.1128113897455423,1.1186074018478394,1427790
1963-06-28,1.121827545237272,1.1289113254106733,1.121827545237272,1.123759388923645,682515
1963-07-01,1.1237591652437464,1.1237591652437464,1.097355604409286,1.0986436605453491,1561155
1963-07-02,1.1037959481387865,1.129555344581604,1.1037959481387865,1.129555344581604,1223820
1963-07-03,1.1314873515071178,1.1411471481870685,1.1314873515071178,1.1379270553588867,1074765
1963-07-05,1.1392146318576346,1.1462984085083008,1.1392146318576346,1.1462984085083008,470700
1963-07-08,1.1437220989655266,1.1437220989655266,1.1218266040770226,1.1231144666671753,627600
1963-07-09,1.1231147257042942,1.141790423883556,1.1186068683361292,1.1356725692749023,682515
1963-07-10,1.1334191509847134,1.1334191509847134,1.1211834346971172,1.125691294670105,674670
1963-07-11,1.125691529611745,1.1334193875392249,1.1179636716842651,1.1179636716842651,643290
1963-07-12,1.1179634281374153,1.1244034207617957,1.1115236282348633,1.1115236282348633,596220
1963-07-15,1.1115233448406336,1.117963143101293,1.1054054883125621,1.1140992641448975,847260
1963-07-16,1.1140992824034528,1.1224710202795116,1.113455302566833,1.121183156967163,831570
1963-07-17,1.1211829961590938,1.1321306518114411,1.1121670870177585,1.1153870820999146,847260
1963-07-18,1.1153872166081833,1.119895075361591,1.1063714027404785,1.1063714027404785,949245
1963-07-19,1.1063720103803742,1.108948027443721,1.102508032965825,1.105728030204773,745275
1963-07-22,1.1057274676389657,1.1089474632396623,1.0986435929505045,1.102507472038269,627600
1963-07-23,1.1025077905645173,1.114099623898601,1.099287986755371,1.099287986755371,878640
1963-07-24,1.0992880256421764,1.110235686607673,1.0954239525795642,1.1037958860397339,658980
1963-07-25,1.1037965547176387,1.112812280974464,1.1037965547176387,1.1050844192504883,572685
1963-07-26,1.1050836356104827,1.1128114918544594,1.1050836356104827,1.1115236282348633,407940
1963-07-29,1.1128110667620141,1.1166751379493036,1.1128110667620141,1.1153870820999146,345180
1963-07-30,1.1211828815283273,1.1411465406417847,1.1211828815283273,1.1411465406417847,1137525
1963-07-31,1.1411466123262617,1.154026303064498,1.119251012802124,1.119251012802124,1192440
1963-08-01,1.1192516821658143,1.1263355596707203,1.107659751211062,1.1205395460128784,1027695
1963-08-02,1.1205399023024003,1.1256918411334358,1.1128120422363281,1.1128120422363281,376560
1963-08-05,1.1128115858767025,1.1276233196258545,1.1115237221482939,1.1276233196258545,423630
1963-08-06,1.127880919894191,1.1388312743612246,1.1240161569408396,1.138187050819397,855105
1963-08-07,1.1381867884564911,1.1381867884564911,1.1262702941894531,1.1262702941894531,556995
1963-08-08,1.126271459798366,1.1375438387210806,1.1195081673809557,1.1311025619506836,533460
1963-08-09,1.1311019918889385,1.1452728900248637,1.1298136408011592,1.1426963806152344,706050
1963-08-12,1.1465606868290843,1.1530019572392443,1.1465606868290843,1.1478488445281982,855105
1963-08-13,1.1504262752464518,1.1710386445103587,1.1504262752464518,1.1703944206237793,1482705
1963-08-14,1.1703931796641107,1.1839201320459725,1.1607311809717922,1.1774786710739136,1380720
1963-08-15,1.1774797654811102,1.1826328812185838,1.1697503328323364,1.1697503328323364,917865
1963-08-16,1.1697486119122202,1.1774780331895625,1.1658836603164673,1.1658836603164673,455010
1963-08-19,1.1658842379788041,1.1723256986528419,1.1645960807800293,1.1645960807800293,321645
1963-08-20,1.1645965179793432,1.1697496306233668,1.1504254341125488,1.1504254341125488,502080
1963-08-21,1.1523583176460004,1.1594439108602195,1.1523583176460004,1.156223177909851,298110
1963-08-22,1.1562216668584158,1.1658836603164673,1.1530009381171769,1.1658836603164673,517770
1963-08-23,1.1658854644144954,1.1697504219909065,1.1542910736001717,1.1555793285369873,462855
1963-08-26,1.1581553852606485,1.1639526265910223,1.1581553852606485,1.159443736076355,392250
1963-08-27,1.15944434395565,1.1607325026808304,1.1388319730758667,1.1388319730758667,588375
1963-08-28,1.1388316165007906,1.154290865724495,1.1388316165007906,1.1426963806152344,658980
1963-08-29,1.14269603842402,1.1517140114231335,1.1401194334030151,1.1401194334030151,572685
1963-08-30,1.1401197193355765,1.146561185312087,1.1323900950999077,1.1459170579910278,706050
1963-09-03,1.147526635794476,1.1639520157668213,1.147526635794476,1.1530016660690308,855105
1963-09-04,1.1542901992797852,1.1645964237337962,1.1542901992797852,1.1542901992797852,910020
1963-09-05,1.1542911135891702,1.1645973462067067,1.1517146036262786,1.160732388496399,604065
1963-09-06,1.1633081859395704,1.1916501613558146,1.1633081859395704,1.1813440322875977,1992630
1963-09-09,1.1813437260902286,1.191649852487158,1.1723258534450538,1.1761906147003174,941400
1963-09-10,1.1761916652177653,1.1877860557219972,1.1761916652177653,1.1800563335418701,800190
1963-09-11,1.180055178356429,1.1890732429938888,1.1774786710739136,1.1774786710739136,925710
1963-09-12,1.1774787720691786,1.1813437260902286,1.1710375033104061,1.1761906147003174,564840
1963-09-13,1.1761913458598097,1.1864974786633724,1.173614740371704,1.173614740371704,635445
1963-09-16,1.1736147229393075,1.181344442905857,1.1723265647888184,1.1723265647888184,478545
1963-09-17,1.1723259377637945,1.1839203187463962,1.1723259377637945,1.1726479530334473,698205
1963-09-18,1.1726484885865829,1.1768353636845317,1.153002271146656,1.159443736076355,745275
1963-09-19,1.159766268623017,1.1723269959005298,1.159766268623017,1.1703944206237793,604065
1963-09-20,1.1703932800516355,1.1813437260902286,1.169749345941545,1.1761906147003174,635445
1963-09-23,1.176189947953939,1.1858519419979,1.1697486828465242,1.1710368394851685,847260
1963-09-24,1.1723265001325314,1.1922947334484315,1.1723265001325314,1.1916505098342896,1153215
1963-09-25,1.1916509168120608,1.2083984233087177,1.1800563335418701,1.1800563335418701,2212290
1963-09-26,1.1800554762771251,1.185208588526013,1.1600873470306396,1.1600873470306396,1741590
1963-09-27,1.1600882208158425,1.166529688265885,1.15171456372654,1.1555793285369873,988470
1963-09-30,1.155578112942681,1.1658842379788041,1.151713352197715,1.1645960807800293,674670
1963-10-01,1.164596530395512,1.1736143089485906,1.1587992906570435,1.1587992906570435,674670
1963-10-02,1.1587988461690495,1.162019576514099,1.155578115824,1.1575103998184204,360870
1963-10-03,1.1594430237134195,1.1794112443015703,1.1594430237134195,1.1774786710739136,400095
1963-10-04,1.1852090831808608,1.1980918209883218,1.1852090831808608,1.1890740394592285,1388565
1963-10-07,1.189073451437607,1.2096858024597168,1.1852084970705397,1.2096858024597168,1145370
1963-10-08,1.2096863614566034,1.2154834101544163,1.1916505098342896,1.1916505098342896,2047545
1963-10-09,1.1916505098342896,1.2058214053035372,1.1884297772953656,1.1916505098342896,949245
1963-10-10,1.1916508913737776,1.2000245480603735,1.1864977754913566,1.1993805170059204,800190
1963-10-11,1.1993802253995105,1.2132292028945941,1.1993802253995105,1.2083981037139893,1153215
1963-10-14,1.208397646534027,1.2264333963394165,1.208397646534027,1.2264333963394165,1145370
1963-10-15,1.2296539336085652,1.2412482175360358,1.2296539336085652,1.231586217880249,1553310
1963-10-16,1.2315862988811879,1.265081381011312,1.2315862988811879,1.2631489038467407,1412100
1963-10-17,1.2683013677597046,1.2792518099095447,1.2683013677597046,1.2683013677597046,1937715
1963-10-18,1.2683024498713007,1.2766762961942881,1.26508191027074,1.274743914604187,800190
1963-10-21,1.2747436519675925,1.2844056543103683,1.2728111743927002,1.2728111743927002,925710
1963-10-22,1.2702344680767335,1.2702344680767335,1.247689733492923,1.2521988153457642,1812195
1963-10-23,1.252198546254446,1.2631487994955235,1.2444689273834229,1.2444689273834229,886485
1963-10-24,1.2496225833892822,1.2612169685576244,1.2496225833892822,1.2496225833892822,556995
1963-10-25,1.255419649766081,1.2728113723474412,1.255419649766081,1.271523118019104,815880
1963-10-28,1.2779641800523822,1.2927792951641945,1.2779641800523822,1.2811849117279053,1937715
1963-10-29,1.281185216111384,1.290203286221942,1.2599289217472252,1.2657259702682495,1396410
1963-10-30,1.2657253274626101,1.2663695507299333,1.2476894855499268,1.2476894855499268,784500
1963-10-31,1.247689833365393,1.2728111743927002,1.2470458990672457,1.2728111743927002,745275
1963-11-01,1.2728116402953185,1.2773207241596078,1.2554199140527127,1.2586406469345093,674670
1963-11-04,1.2589618908525346,1.2660491959702562,1.2428545019218755,1.2473646402359009,564840
1963-11-06,1.2467196497084867,1.2467196497084867,1.229323589374255,1.2370551824569702,1027695
1963-11-07,1.237056103756213,1.2499421339601307,1.237056103756213,1.2409218549728394,470700
1963-11-08,1.2473646864046728,1.2550962835094888,1.2473646864046728,1.2486531734466553,549150
1963-11-11,1.2512310861253293,1.2602514648712846,1.2512310861253293,1.2550970315933228,423630
1963-11-12,1.2563854174941567,1.2705599391454832,1.2563854174941567,1.2576740980148315,917865
1963-11-13,1.257674183463831,1.2692715376769756,1.257674183463831,1.2615399360656738,682515
1963-11-14,1.261539952681253,1.2654058017416285,1.2486539176901572,1.2550970315933228,674670
1963-11-15,1.2550969741645497,1.2589626302328114,1.245432496567249,1.2499425411224365,462855
1963-11-18,1.2486542539296899,1.2486542539296899,1.2306137808026663,1.2383453845977783,447165
1963-11-19,1.2383443435153954,1.2447874537368175,1.2170826196670532,1.2170826196670532,674670
