Date,Open,High,Low,Close,Volume
2001-04-04,14.681820930971377,15.018688494312586,14.504028589302072,14.831539154052734,1072713
2001-04-05,14.971901893615724,15.140336212800317,14.588247216620548,14.971901893615723,2193414
2001-04-06,15.046758151281168,15.205834388732908,14.971898010641333,15.20583438873291,2029364
2001-04-09,15.243268784617399,15.898288955458632,15.028047380612655,15.711140632629395,1999240
2001-04-10,15.720495202594543,15.888929499858333,15.626921055642988,15.870214462280273,2003433
2001-04-11,15.860857463960613,15.907644537436392,15.523988869433035,15.870214462280273,1777724
2001-04-12,15.636277397509321,15.907642810586323,15.130975601509597,15.533345222473145,1433235
2001-04-13,15.533345222473143,15.533345222473143,15.533345222473143,15.533345222473145,0
2001-04-16,15.533345222473143,15.533345222473143,15.533345222473143,15.533345222473145,0
2001-04-17,15.121619986180615,15.57077778844746,14.906399645258553,15.439773559570312,4185405
2001-04-18,15.523985348538863,15.626917511403443,15.346194093279093,15.598845481872559,1297448
2001-04-19,15.261983977014282,15.673711776733397,15.261983977014282,15.673711776733398,1944475
2001-04-20,15.636277397509321,16.066719051323233,15.533345222473143,15.533345222473145,2527982
2001-04-23,15.196477710541945,15.486558159262543,15.074830499918576,15.383625984191895,1381374
2001-04-24,15.383625857547738,15.683064342048912,15.121617443843864,15.2526216506958,1450942
2001-04-25,15.17775842351394,15.252617503817252,14.990609161348154,15.2245454788208,1268018
2001-04-26,15.17776648265125,15.271340642951273,14.887685961157851,15.149694442749023,2837565
2001-04-27,15.121619290682837,15.711138293515896,15.009330105515408,15.552062034606934,2368365
2001-04-30,15.570774984556857,15.991858591771633,15.48655784673846,15.888927459716797,1656442
2001-05-01,15.888927459716797,15.888927459716797,15.888927459716797,15.888927459716797,0
2001-05-02,15.907640929527792,15.926355962861216,15.392982197081903,15.598845481872559,2220680
2001-05-03,15.505272604956852,15.870213206505204,15.149691082865075,15.159048080444336,2238066
2001-05-04,15.252620967518776,15.81406784057617,15.205833901587088,15.814067840576172,6331875
2001-05-07,15.73921188827987,15.87957416434376,15.449131377791474,15.458489418029785,838436
2001-05-08,15.439770075678975,15.673705402360072,15.364909938390179,15.617561340332031,835164
2001-05-09,15.53334572790736,15.767281077503398,15.467843621832737,15.75792407989502,1389394
2001-05-10,15.557856227209736,16.091377717163105,15.557856227209736,15.796035766601562,1399472
2001-05-11,15.796033472848634,15.805560186720458,15.43400138861385,15.786505699157715,1497192
2001-05-14,15.796031179905375,15.815085664702178,15.49116260261337,15.71981430053711,850340
2001-05-15,15.786507625341716,15.843671095004716,15.462584476709068,15.62454605102539,1650184
2001-05-16,15.700765865469338,16.10090702092545,15.443532871144324,16.072324752807617,1743809
2001-05-17,16.11043043705629,16.529624938964844,16.11043043705629,16.529624938964844,3131162
2001-05-18,16.481990814208984,16.520098732031382,16.243811293677943,16.481990814208984,1366199
2001-05-21,16.34861167438785,16.4629386232702,16.053269705990065,16.386720657348633,1288402
2001-05-22,16.377191907321652,16.377191907321652,16.07232220114161,16.10090446472168,954562
2001-05-23,16.2342864717296,16.2342864717296,15.834145339303204,15.910362243652344,1019073
2001-05-24,15.748397974974289,16.205701442753526,15.748397974974289,16.034212112426758,434574
2001-05-25,16.196172540720564,16.196172540720564,15.7674503326416,15.767450332641602,751558
2001-05-28,15.796035059275845,16.081850281783755,15.776980569799424,16.024686813354492,789392
2001-05-29,15.986575210815474,16.043737606254965,15.738869024333438,15.824612617492676,984412
2001-05-30,15.719816079480397,15.77697848052068,15.453055381774902,15.453055381774902,1069872
2001-05-31,15.529273563073767,15.767453080095132,15.51021907453376,15.662653923034668,1465190
2001-06-01,15.548327787457236,15.805560728829228,15.443529691996378,15.595963478088379,706807
2001-06-04,15.595963478088377,15.595963478088377,15.595963478088377,15.595963478088379,0
2001-06-05,15.634072230982932,15.757924812889213,15.491165161132812,15.491165161132812,1354429
2001-06-06,15.576908422041917,15.615017397085285,15.367311178941586,15.44352912902832,747785
2001-06-07,15.529276005716145,15.719819861268233,15.348259925842287,15.348259925842285,1540525
2001-06-08,15.348255903300178,15.605489881905523,15.100549697875978,15.100549697875977,1189831
2001-06-11,15.20535282904271,15.500694798320094,15.20535282904271,15.348259925842285,1310378
2001-06-12,15.529272269768303,15.548326756721417,15.357784006828387,15.453055381774902,2549970
2001-06-13,15.643601723576571,15.748400895971988,15.567384818083099,15.672183990478516,1122398
2001-06-14,15.851815479666758,15.851815479666758,15.689379941332763,15.823150634765625,4322609
2001-06-15,15.679821621975291,15.765817199167708,15.498275875867044,15.622490882873535,3373412
2001-06-18,15.574720830380741,15.670271030167447,15.383620430807332,15.431395530700684,1338145
2001-06-19,15.354951683049089,15.622493043348745,15.354951683049089,15.593828201293945,1037713
2001-06-20,15.479168098714668,15.555608033456837,15.240292638320021,15.488723754882812,1436128
2001-06-21,15.288067469750663,15.393173315592309,15.020527152653058,15.192517280578613,1777602
2001-06-22,15.249846206626604,15.37406122509922,15.10651987710217,15.278511047363281,1286506
2001-06-25,15.09696682432724,15.50783348083496,15.010972293346109,15.507833480834961,1079501
2001-06-26,15.469615275482726,15.469615275482726,15.020528083052032,15.35495376586914,3354229
2001-06-27,15.173411756894,15.46961805260252,15.173411756894,15.393177032470703,971091
2001-06-28,15.211624231638314,15.784927368164062,15.144738901140991,15.784927368164062,1458162
2001-06-29,15.622495055906734,16.214908599853516,15.622495055906734,16.214908599853516,1893798
2001-07-02,16.186243072592625,16.186243072592625,15.842261726754673,16.023807525634766,2010706
2001-07-03,16.128914022820457,16.128914022820457,15.689381399846802,15.765822410583496,806090
2001-07-04,15.861370354835389,15.947365948221078,15.536499294179032,15.708489418029785,804294
2001-07-05,15.536500311704803,15.956921586803904,15.479169558052726,15.794486045837402,1288554
2001-07-06,15.58427152166624,15.746708096121697,15.230735658424408,15.670267105102539,1575478
2001-07-09,15.670269289359512,15.746710291033672,15.192517280578615,15.192517280578613,1493774
2001-07-10,15.316736646442012,15.555612170363947,15.221186436873237,15.335846900939941,1754395
2001-07-11,15.106522513816103,15.813596503485014,15.096967919543047,15.555609703063965,1272976
2001-07-12,15.536501388218522,15.708491535250438,15.221184878585778,15.431395530700684,1639942
2001-07-13,15.507833901672768,15.851815223693848,15.316733521523501,15.851815223693848,811637
2001-07-16,15.842266348621191,15.956926830685207,15.555614612000626,15.81360149383545,737100
2001-07-17,15.593830634682606,15.737156993163566,15.49828043764246,15.57472038269043,729734
2001-07-18,15.526945489104053,15.546055741348459,15.221184641955828,15.297624588012695,2389612
2001-07-19,15.249849287585636,15.593830634682606,15.211628783601283,15.57472038269043,1070438
2001-07-20,15.584275374671986,15.76582224176729,15.39317497571806,15.718047142028809,1179058
2001-07-23,15.498275120379422,15.622490121330861,15.259398646813827,15.307173728942871,1618019
2001-07-24,15.268960121068014,15.268960121068014,14.905868508151194,15.068304061889648,1787960
2001-07-25,15.19251810904794,15.19251810904794,14.628770474101989,14.695655822753906,2331633
2001-07-26,14.733876895965075,15.087413904369322,14.714766643764746,14.886757850646973,2143449
2001-07-27,15.001419341828642,15.42184066772461,14.905869137117817,15.42184066772461,3004561
2001-07-30,15.14474807065737,15.565170554463256,15.077862699663731,15.536505699157715,949354
2001-07-31,15.326286654789408,15.460057333314005,15.19251597626481,15.383617401123047,1509953
2001-08-01,15.144741645323137,15.18296214479574,14.829425181975695,15.010972023010254,2148739
2001-08-02,14.82942633704023,15.182963327397283,14.810316085815431,14.81031608581543,2283872
2001-08-03,14.762540902279563,15.077856302706389,14.762540902279563,15.010972023010254,1002294
2001-08-06,14.92497895084372,15.144744202618543,14.92497895084372,14.953643798828125,1150603
2001-08-07,14.95364405838185,15.068304515230446,14.810317690130493,14.924979209899902,1087223
2001-08-08,14.991861352007094,15.001415945146457,14.819870172133895,14.867645263671875,1266828
2001-08-09,14.76253881045905,14.810312833649405,14.533216909038474,14.552327156066895,2359861
2001-08-10,14.628769003563768,14.85808987219795,14.5427734120958,14.714764595031738,1128213
2001-08-13,14.858091987531356,14.905868149642547,14.552331140128413,14.600106239318848,1989063
2001-08-14,14.619217029274095,14.953643798828123,14.561886270384493,14.953643798828125,1374591
2001-08-15,14.886752562815241,15.001412972368659,14.71476141702493,14.905862808227539,772280
2001-08-16,14.905866835533695,14.905866835533695,14.475889917805999,14.542774200439453,981933
2001-08-17,14.580995474600153,14.71476617280022,14.428115587732119,14.456780433654785,909864
2001-08-20,14.447225238801613,14.896312445286762,14.428116049522034,14.886757850646973,1178429
2001-08-21,14.686099752182617,14.85808987219795,14.600104160714647,14.714764595031738,830428
2001-08-22,14.657436201858427,15.096967728346034,14.600105448184028,14.81031608581543,895388
2001-08-23,14.724318992656528,15.202070938627228,14.61921316063318,15.10651969909668,1389172
2001-08-24,15.096963376698021,15.288063708020607,15.020523456753065,15.240289688110352,980959
2001-08-27,15.192516149378411,15.27851173839848,14.953640694234412,15.14474105834961,792291
2001-08-28,15.077857628243011,15.288068267981304,14.810316234255705,14.982307434082031,1148731
2001-08-29,14.829428876967855,15.536502978786897,14.752988921897012,15.335846900939941,11100164
2001-08-30,15.278514910440155,15.288069505461358,14.867648191954117,14.953643798828125,1602668
2001-08-31,14.772098713553774,15.18296545216288,14.68610310246795,14.85809326171875,1308028
2001-09-03,15.001417535142732,15.039636974671634,14.733876143836929,14.81031608581543,1064034
2001-09-04,14.877200984604885,14.915421485900879,14.733875699125905,14.915421485900879,1368001
2001-09-05,14.772098541259766,14.905869254072849,14.686102931176949,14.772098541259766,1102580
2001-09-06,14.810316085815431,15.077857477121233,14.60966004233608,14.81031608581543,2401982
2001-09-07,14.676549648808805,14.867650076826315,14.523668668642243,14.705214500427246,1955055
2001-09-10,14.523665016718404,14.74343130401583,14.15101778769578,14.380338668823242,1695151
2001-09-11,14.351674700124255,14.666991196644691,13.386616021736865,13.396170616149902,2426489
2001-09-12,12.526661321607417,13.443945983385273,12.526661321607417,13.405725479125977,2424914
2001-09-13,13.472608856317656,13.835699313257477,13.061741185441564,13.644598960876465,1421267
2001-09-14,13.501276782749088,14.007693682653322,13.291065071574602,13.615937232971191,2939677
2001-09-17,13.090406453011168,14.141461614176764,12.994856273701716,13.82614517211914,2646442
2001-09-18,13.663708341451313,13.71148342651424,13.37705676815331,13.606377601623535,5638802
2001-09-19,13.510827431497681,14.122350008391768,13.510827431497681,13.606377601623535,1290997
2001-09-20,13.472613216340255,13.75926383767798,13.205071786088366,13.338841438293457,2250588
2001-09-21,12.994854121872567,13.18595551176737,12.431106669209472,12.517102241516113,3696881
2001-09-24,12.61265418161495,13.893030166625977,12.56487909314177,13.893030166625977,2308065
2001-09-25,13.568161964915243,14.08413455636775,13.472612823509516,13.94080924987793,2054921
2001-09-26,13.711482257360363,14.504550515038218,13.711482257360363,14.246564865112305,2185115
2001-09-27,14.007691064637603,14.399447441101074,13.931251133082954,14.399447441101074,1833084
2001-09-28,14.399448134929587,14.905866027507294,14.342118449231343,14.714764595031738,2806923
2001-10-01,14.666992144675326,14.819873105610796,13.969473756895495,14.418560981750488,1439440
2001-10-02,14.705211298460078,14.810316085815431,13.998138380666672,14.81031608581543,2032431
2001-10-03,14.609659275429308,14.934531403355955,14.342118961088234,14.533219337463379,2020469
2001-10-04,14.628769676374612,15.240293438085292,14.628769676374612,15.192517280578613,1925613
2001-10-05,14.867646988504717,15.144742976739836,14.609660188765226,14.982307434082031,1579893
2001-10-08,14.686099670676953,15.173407311010559,14.399448055014796,15.077856063842773,1236646
2001-10-09,14.915418375272576,15.23073478790325,14.666987294500544,14.944083213806152,1730687
2001-10-10,14.838982631434776,15.288068771362305,14.69565627255338,15.288068771362305,1711050
2001-10-11,15.288068392778422,15.59383029209435,15.173409009185846,15.479169845581055,1949444
2001-10-12,15.335846900939943,15.574722424861879,15.077860059599196,15.335846900939941,1225384
2001-10-15,15.020523217780957,15.288063464792012,14.90586280822754,14.905862808227539,1233864
2001-10-16,14.963196748131136,15.469614675735107,14.810315804160842,15.125632286071777,1735288
2001-10-17,15.144745298327528,15.526947196481133,14.91542437201954,15.16385555267334,1209188
2001-10-18,14.915421633437411,15.278513210578895,14.905867039479235,15.249848365783691,1065731
2001-10-19,15.10652229127586,15.240294049572979,14.66699076569668,15.096967697143555,1298025
2001-10-22,14.877203863327919,15.19252040273162,14.676548849999083,15.16385555267334,1073617
2001-10-23,15.18296141125245,15.651158786949395,15.106520416000382,15.584272384643555,1702144
2001-10-24,15.402734957170436,15.746716409600124,15.23074369949506,15.536505699157715,2126879
2001-10-25,15.574717763060722,15.746708939141078,15.20207163211403,15.383617401123047,1324224
2001-10-26,15.479172178104134,15.660718001016992,15.288070696504832,15.498282432556152,885187
